book,chapter,verse_number,text
Levitico,25,41,"Pagkatapos ay aalis siya sa iyo, siya at ang kanyang mga anak, at babalik siya sa kanyang sariling sambahayan, at babalik sa pag-aari ng kanyang mga magulang."
Levitico,25,42,Sapagkat sila'y aking mga lingkod na inilabas ko mula sa lupain ng Ehipto; sila'y hindi maipagbibili bilang mga alipin.
Levitico,25,43,"Huwag kang mamumuno sa kanya na may kabagsikan, at ikaw ay matakot sa iyong Diyos."
Levitico,25,44,"Tungkol sa iyong mga aliping lalaki at aliping babae na maaaring mayroon ka mula sa mga bansang nasa palibot ninyo, sila'y bibilhin ninyo bilang mga aliping lalaki at aliping babae."
Levitico,25,45,"Maaari din kayong bumili mula sa mga anak ng mga dayuhan na nakikipanirahan sa inyo, at sa kanilang mga sambahayan na kasama ninyo, na kanilang ipinanganak sa inyong lupain, at sila'y magiging inyong pag-aari."
Levitico,25,46,At sila'y inyong kukunin bilang pamana sa inyong mga anak pagkamatay ninyo upang maging pag-aari; maiaatang ninyo sa kanila ang paglilingkod magpakailanman. Ngunit sa inyong mga kamag-anak na mga anak ni Israel ay huwag kayong mamumuno na may kabagsikan. Pagtubos sa mga Alipin
Levitico,25,47,"“Kung ang dayuhan o ang nakikipanirahang kasama mo ay yumaman, at ang iyong kamag-anak ay naghirap, at ipinagbili ang sarili sa dayuhan o sa nakikipanirahan sa iyo o sa sinumang kasambahay na dayuhan;"
Levitico,25,48,"pagkatapos na siya'y maipagbili ay maaari siyang tubusin. Isa sa kanyang mga kapatid ang makakatubos sa kanya,"
Levitico,25,49,o ang kanyang amain o ang anak ng kanyang amain ay makakatubos sa kanya; o sinumang malapit na kamag-anak sa kanyang sambahayan ay makakatubos sa kanya. Kung magkaroon siyang kakayahan ay matutubos niya ang kanyang sarili.
Levitico,25,50,"At kanyang bibilangang kasama ng bumili sa kanya ang mga taon, mula sa taóng bilhin siya hanggang sa taon ng pagdiriwang. Ang halaga ng pagkabili sa kanya ay magiging ayon sa bilang ng mga taon, ayon sa panahon ng isang upahan ay gayon ang sa kanya."
Levitico,25,51,"Kung maraming taon pa ang kulang niya, ayon sa dami ng mga iyan, ay isasauli niya ang halaga ng pagkatubos sa kanya sa salaping sa kanya'y ibinili."
Levitico,25,52,"At kung kakaunti na lamang ang mga taong nalalabi hanggang sa taon ng pagdiriwang, bibilangin niya ang mga taong nalalabi at isasauli niya ang halaga ng kanyang pagkatubos."
Levitico,25,53,Kung paano ang upahan sa taun-taon ay gayon siya maninirahan sa kanya; siya'y huwag maghahari sa kanya na may kabagsikan sa iyong paningin.
Levitico,25,54,"Kung hindi siya tubusin sa mga ganitong paraan, siya ay aalis sa taon ng pagdiriwang, siya at ang kanyang mga anak."
Levitico,25,55,Sapagkat ang mga anak ni Israel ay mga lingkod ko. Sila'y aking mga lingkod na inilabas ko sa lupain ng Ehipto: Ako ang Panginoon ninyong Diyos.
Levitico,26,1,"“Huwag kayong gagawa para sa inyo ng mga diyus-diyosan, ni magtatayo kayo ng larawang inanyuan o haliging pinakaalaala, ni huwag kayong maglalagay ng batong inanyuan sa inyong lupain, upang inyong yukuran iyon, sapagkat ako ang Panginoon ninyong Diyos."
Levitico,26,2,"Inyong iingatan ang aking mga Sabbath, at inyong igagalang ang aking santuwaryo: Ako ang Panginoon !"
Levitico,26,3,"“Kung susundin ninyo ang aking mga tuntunin at tutuparin ninyo ang aking mga utos, at gagawin ang mga iyon,"
Levitico,26,4,"ay bibigyan ko kayo ng ulan sa kanilang kapanahunan, at ang lupain ay magbibigay ng kanyang ani, at ang mga kahoy sa parang ay magbubunga."
Levitico,26,5,"Ang inyong paggiik ay aabot hanggang sa pag-aani ng mga ubas, at ang pag-aani ng ubas ay aabot sa panahon ng paghahasik; at kakainin ninyo ang inyong pagkain hanggang magkaroon kayo ng sapat at mabubuhay kayong tiwasay sa inyong lupain."
Levitico,26,6,"Magbibigay ako ng kapayapaan sa lupain, at mahihiga kayo, at wala kayong katatakutan. Aking aalisin sa lupain ang mababangis na hayop, at hindi daraanan ng tabak ang inyong lupain."
Levitico,26,7,"Hahabulin ninyo ang inyong mga kaaway, at sila'y mabubuwal sa harapan ninyo sa pamamagitan ng tabak."
Levitico,26,8,"At lima sa inyo'y hahabol sa isandaan, at isandaan sa inyo'y hahabol sa sampung libo; at ang inyong mga kaaway ay mabubuwal sa harapan ninyo sa pamamagitan ng tabak."
Levitico,26,9,"At lilingapin ko kayo, at gagawin ko kayong mabunga. Pararamihin ko kayo at papagtibayin ko ang aking tipan sa inyo."
Levitico,26,10,"Kakainin ninyo ang matagal nang inilaan, at inyong ilalabas ang luma dahil sa bago."
Levitico,26,11,"At ilalagay ko ang aking tabernakulo sa gitna ninyo, at ang aking sarili ay hindi mapopoot sa inyo;"
Levitico,26,12,"at ako'y laging lalakad sa gitna ninyo. Ako'y magiging inyong Diyos, at kayo'y magiging aking bayan."
Levitico,26,13,"Ako ang Panginoon ninyong Diyos, na naglabas sa inyo sa lupain ng Ehipto upang hindi na kayo maging alipin nila; at aking sinira ang mga kahoy ng inyong pamatok at pinalakad ko kayo ng matuwid. Parusa sa Pagsuway"
Levitico,26,14,"“Ngunit kung hindi kayo makikinig sa akin, at hindi tutuparin ang lahat ng mga utos na ito,"
Levitico,26,15,"at kung inyong tatanggihan ang aking mga batas, at kasusuklaman ang aking mga hatol, at hindi ninyo tutuparin ang lahat ng aking mga utos, kundi inyong sisirain ang aking tipan;"
Levitico,26,16,"ay gagawin ko naman ito sa inyo: Ilalagay ko sa gitna ninyo ang sindak, ang nag-aapoy na lagnat na sisira sa mga mata at unti-unting kikitil ng buhay. At maghahasik kayo ng inyong binhi na walang kabuluhan, sapagkat kakainin iyon ng inyong mga kaaway."
Levitico,26,17,"Itututok ko ang aking mukha laban sa inyo, at kayo'y masasaktan sa harapan ng inyong mga kaaway. Ang mga napopoot sa inyo ay maghahari sa inyo, at kayo'y tatakas nang walang humahabol sa inyo."
Levitico,26,18,"Kung pagkatapos ng mga bagay na ito ay hindi kayo makikinig sa akin, kayo ay parurusahan ko ng higit pa sa pitong ulit dahil sa inyong mga kasalanan;"
Levitico,26,19,at sisirain ko ang kahambugan ng inyong lakas; at gagawin kong parang bakal ang inyong langit at parang tanso ang inyong lupa;
Levitico,26,20,at gugugulin ninyo ang inyong lakas nang walang kabuluhan; sapagkat hindi ibibigay sa inyo ng inyong lupain ang kanyang bunga ni ng kahoy sa parang ang kanyang bunga.
Levitico,26,21,"“At kung kayo'y lalakad na salungat sa akin, at ayaw makinig sa akin, magdadala ako sa inyo nang higit pa sa pitong ulit na dami ng salot ayon sa inyong mga kasalanan."
Levitico,26,22,"Susuguin ko sa inyo ang maiilap na hayop sa parang, at aagawan kayo nito ng inyong mga anak. At papatayin ko ang inyong mga hayop, at gagawin kayong iilan, at ang inyong mga lansangan ay mawawalan ng mga tao."
Levitico,26,23,"“At kung kayo'y hindi ko maturuan sa pamamagitan ng mga bagay na ito, kundi lumakad nang laban sa akin,"
Levitico,26,24,"ako ay lalakad din nang laban sa inyo, at sasaktan ko kayo nang higit pa sa pitong ulit dahil sa inyong mga kasalanan."
Levitico,26,25,"Magdadala ako ng tabak sa inyo upang ipaghiganti ang tipan; at kayo'y matitipon sa loob ng inyong mga lunsod, at magpapadala ako ng salot sa gitna ninyo, at kayo'y babagsak sa kamay ng kaaway."
Levitico,26,26,"Kapag sinira ko ang tungkod ninyong tinapay, sampung babae ang magluluto ng inyong tinapay sa isa lamang hurno, at ipamamahagi sa inyo ang inyong tinapay sa pamamagitan ng timbangan. Kayo'y kakain ngunit hindi kayo mabubusog."
Levitico,26,27,"“Kung sa kabila nito ay hindi ninyo ako susundin, kundi kayo'y sasalungat sa akin;"
Levitico,26,28,ako man ay sasalungat sa inyo na may kabagsikan; at parurusahan ko rin kayo nang pitong ulit dahil sa inyong mga kasalanan.
Levitico,26,29,"At kakainin ninyo ang laman ng inyong mga anak na lalaki, at kakainin ninyo ang laman ng inyong mga anak na babae."
Levitico,26,30,"Sisirain ko ang inyong matataas na dako, at aking wawasakin ang inyong mga dambana. Itatapon ko ang inyong mga bangkay sa mga bangkay ng inyong mga diyus-diyosan; at kapopootan kayo ng aking kaluluwa."
Levitico,26,31,"At gigibain ko ang inyong mga lunsod at ang inyong mga santuwaryo, at hindi ko aamuyin ang inyong mababangong samyo."
Levitico,26,32,"Gagawin kong ilang ang lupain, at ang inyong mga kaaway na nakatira roon ay magtataka."
Levitico,26,33,"Kayo'y aking ikakalat sa mga bansa, at pagbubunutan ko kayo ng tabak sa hulihan ninyo, at ang inyong lupain ay magiging isang ilang, at ang inyong mga lunsod ay basurahan."
Levitico,26,34,"“Kaya't tatamasahin ng lupain ang kanyang mga Sabbath hangga't ito'y nananatiling wasak, habang kayo ay nasa lupain ng inyong mga kaaway. Ang lupain ay magtatamasa ng kapahingahan at magagalak sa kanyang mga Sabbath."
Levitico,26,35,Ito ay magpapahinga sa lahat ng mga araw ng pagkasira na hindi nito ipinagpahinga sa inyong mga Sabbath nang kayo'y naninirahan doon.
Levitico,26,36,"At tungkol sa mga malalabi sa inyo, dadalhan ko sila ng takot sa kanilang mga puso sa mga lupain ng kanilang mga kaaway. Hahabulin sila ng tunog ng isang dahong nalalaglag, at sila'y tatakas na parang tumatakas sa tabak. Sila'y mabubuwal bagaman walang humahabol sa kanila."
Levitico,26,37,"Magkakatisuran sila sa isa't isa na parang nasa harapan ng tabak, kahit walang humahabol; at hindi kayo magkakaroon ng kapangyarihan sa harapan ng inyong mga kaaway."
Levitico,26,38,"At mamamatay kayo sa gitna ng mga bansa, at lalamunin kayo ng lupain ng inyong mga kaaway."
Levitico,26,39,Ang mga nalalabi sa inyo ay mabubulok sa lupain ng inyong mga kaaway dahil sa kanilang kasamaan; at dahil sa mga kasamaan ng kanilang mga ninuno ay mabubulok din sila. Ang Habag ay Ipinangako sa Mapagtiis
Levitico,26,40,"“Subalit kung ipahahayag nila ang kanilang kasamaan at ang kasamaan ng kanilang mga ninuno, sapagkat sila'y nagtaksil laban sa akin, at sapagkat sila'y lumakad ng laban sa akin,"
Levitico,26,41,"kaya't ako'y naging laban sa kanila, at sila'y aking dinala sa lupain ng kanilang mga kaaway; subalit kung magpapakumbaba ang kanilang mga pusong hindi tuli, at magbayad sa kanilang kasamaan;"
Levitico,26,42,"ay aalalahanin ko ang aking tipan kay Jacob, at akin ding aalalahanin ang aking tipan kay Isaac, at aalalahanin ko rin ang aking tipan kay Abraham, at aking aalalahanin ang lupain."
Levitico,26,43,"Ngunit ang lupain ay pababayaan nila, at tatamasahin ang kanyang mga Sabbath sa pagiging sira nang sila ay wala; samantalang sila'y magbabayad dahil sa kanilang kasamaan, sapagkat itinakuwil nila ang aking mga tuntunin, at kinapootan nila ang aking mga batas."
Levitico,26,44,"Subalit sa kabila ng lahat ng iyon, kapag sila'y nasa lupain ng kanilang mga kaaway ay hindi ko sila itatakuwil, ni kapopootan ko sila upang sila'y lipulin, upang sirain ang aking tipan sa kanila; sapagkat ako ang Panginoon nilang Diyos;"
Levitico,26,45,"kundi aalalahanin ko alang-alang sa kanila ang tipan sa mga ninuno, na aking inilabas sa lupain ng Ehipto, sa paningin ng mga bansa, upang ako'y maging kanilang Diyos: Ako ang Panginoon .”"
Levitico,26,46,Ito ang mga batas at ang mga hatol at ang mga tuntuning ibinigay ng Panginoon sa kanyang sarili at sa mga anak ni Israel sa bundok ng Sinai sa pamamagitan ni Moises.
Levitico,27,1,"At nagsalita ang Panginoon kay Moises, na sinasabi,"
Levitico,27,2,"“Magsalita ka sa mga anak ni Israel, at sabihin mo sa kanila: Kapag ang isang tao ay gumawa ng isang maliwanag na panata sa Panginoon tungkol sa katumbas ng isang tao,"
Levitico,27,3,"ang katumbas para sa isang lalaki ay: mula sa dalawampung taong gulang hanggang sa may animnapu ay limampung siklong pilak, na ihahalaga ayon sa siklo ng santuwaryo."
Levitico,27,4,"Kapag babae, ang katumbas ay tatlumpung siklo."
Levitico,27,5,"Kung may gulang na mula sa limang taon hanggang sa may dalawampung taon, ang itutumbas mo ay dalawampung siklo ang sa lalaki at ang sa babae ay sampung siklo."
Levitico,27,6,"Kung may gulang na mula sa isang buwan hanggang sa limang taon, tutumbasan mo ng limang siklong pilak para sa lalaki at sa babae ay tatlong siklong pilak."
Levitico,27,7,Kung may gulang na animnapung taon pataas ay labinlimang siklo ang iyong itutumbas para sa lalaki at sa babae ay sampung siklo.
Levitico,27,8,"Ngunit kung siya ay mas dukha kaysa inyong itinakdang katumbas, siya ay patatayuin sa harapan ng pari, at tutumbasan siya ng pari; siya ay tutumbasan ng pari ayon sa kakayahan niya na may panata."
Levitico,27,9,"“At kung tungkol sa hayop na ihahandog na alay sa Panginoon , lahat ng ibibigay sa Panginoon ay banal."
Levitico,27,10,"Huwag niyang babaguhin o papalitan ang mabuti ng masama o ang masama ng mabuti; at kung sa anumang paraan ay palitan ng iba ang isang hayop, kapwa magiging banal ang kapalit at ang pinalitan."
Levitico,27,11,"At kung iyon ay alinmang hayop na marumi na hindi maihahandog na alay sa Panginoon , dadalhin niya ang hayop sa harapan ng pari;"
Levitico,27,12,at ito ay hahalagahan ng pari kung ito ay mabuti o masama; ayon sa paghahalaga ng pari ay magiging gayon.
Levitico,27,13,"Ngunit kung tunay na kanyang tutubusin, magdaragdag siya ng ikalimang bahagi sa ibinigay mong halaga."
Levitico,27,14,"“Kapag ang isang tao ay magtatalaga ng kanyang bahay upang maging banal sa Panginoon , ay hahalagahan ito ng pari, kung mabuti o masama; ayon sa ihahalaga ng pari ay magiging gayon."
Levitico,27,15,"At kung tutubusin ng nagtalaga ang kanyang bahay, siya ay magdaragdag ng ikalimang bahagi ng salapi na inihalaga roon, at ito ay magiging kanya."
Levitico,27,16,"“Kapag ang isang tao ay magtatalaga sa Panginoon ng bahagi ng bukid na kanyang minana, ang iyong paghahalaga ay ayon sa binhi nito; isang omer na binhi ng sebada sa halagang limampung siklong pilak."
Levitico,27,17,"Kung itatalaga niya ang kanyang bukid mula sa taon ng pagdiriwang, ito ay magiging ayon sa iyong inihalaga."
Levitico,27,18,"Subalit kung italaga niya ang kanyang bukid pagkatapos ng pagdiriwang, bibilangin sa kanya ng pari ang salapi ayon sa mga taong natitira hanggang sa taon ng pagdiriwang at ito ay ibabawas sa iyong inihalaga."
Levitico,27,19,"Kung ang bukid ay tutubusin ng nagtalaga nito, siya ay magdaragdag ng ikalimang bahagi ng salaping inihalaga roon, at ito ay mapapasa-kanya."
Levitico,27,20,"At kung hindi niya tubusin ang bukid, o kung ipinagbili niya ang bukid sa ibang tao, ito ay hindi na matutubos."
Levitico,27,21,"Subalit ang bukid, kapag naalis sa pagdiriwang, ay magiging banal sa Panginoon , bilang bukid na itinalaga. Ito ay magiging pag-aari ng pari."
Levitico,27,22,"At kung ang sinuman ay magtalaga sa Panginoon ng bukid na kanyang binili, na hindi sa bukid na kanyang minana;"
Levitico,27,23,"ay bibilangin sa kanya ng pari ang halaga ng iyong inihalaga hanggang sa taon ng pagdiriwang, at babayaran niya ang iyong inihalaga ng araw ding iyon, isang banal na bagay sa Panginoon ."
Levitico,27,24,"Sa taon ng pagdiriwang, ibabalik ang bukid sa kanyang binilhan, sa kanya na nagmamay-ari ng lupa."
Levitico,27,25,Lahat ng iyong paghahalaga ay magiging ayon sa siklo ng santuwaryo: bawat isang siklo ay katumbas ng labinlimang gramo.
Levitico,27,26,"“Gayunman, walang sinumang magtatalaga ng panganay sa mga hayop. Ito ay panganay para sa Panginoon , maging baka o tupa ay para sa Panginoon ."
Levitico,27,27,"At kung ito ay hayop na marumi, ito ay kanyang tutubusin ayon sa iyong inihalaga at idaragdag ang ikalimang bahagi niyon; o kung hindi tutubusin ay ipagbibili ayon sa iyong inihalaga."
Levitico,27,28,"“Ngunit anumang bagay na itinalaga sa Panginoon mula sa lahat ng kanyang pag-aari, maging sa tao o sa hayop, o sa bukid na kanyang pag-aari, ay hindi maipagbibili o matutubos; bawat bagay na itinalaga ay kabanal-banalan sa Panginoon ."
Levitico,27,29,Walang taong itinalaga sa pagkawasak ang matutubos; siya ay tiyak na papatayin. Batas tungkol sa mga Buwis
Levitico,27,30,"“Lahat ng ikasampung bahagi ng lupain, maging sa binhi ng lupain, o sa bunga ng punungkahoy ay sa Panginoon ; ito ay banal sa Panginoon ."
Levitico,27,31,"Kung ang isang tao ay tutubos ng alinman sa kanyang ikasampung bahagi, idagdag niya roon ang ikalimang bahagi niyon."
Levitico,27,32,"At lahat ng ikasampung bahagi sa bakahan o sa kawan, lahat ng ikasampung bahagi na dumaan sa ilalim ng tungkod ng pastol ay banal sa Panginoon ."
Levitico,27,33,"Huwag niyang sisiyasatin kung mabuti o masama, ni huwag niya itong papalitan; at kung palitan niya ito, kapwa magiging banal ito at ang ipinalit at hindi ito maaaring tubusin.”"
Levitico,27,34,Ito ang mga utos na iniutos ng Panginoon kay Moises sa bundok ng Sinai para sa mga anak ni Israel.
